49.79687500,-206.00000000
49.81250000,-207.00000000
49.82812500,-207.00000000
49.84375000,-207.00000000
49.85937500,-208.00000000
49.87500000,-208.00000000
49.89062500,-205.00000000
49.90625000,-207.00000000
49.92187500,-208.00000000
49.93750000,-209.00000000
49.95312500,-206.00000000
49.96875000,-206.00000000
49.98437500,-208.00000000
50.00000000,-209.00000000
50.01562500,-209.00000000
50.03125000,-207.00000000
50.04687500,-208.00000000
50.06250000,-207.00000000
50.07812500,-207.00000000
50.09375000,-208.00000000
50.10937500,-207.00000000
50.12500000,-206.00000000
50.14062500,-208.00000000
50.15625000,-208.00000000
50.17187500,-209.00000000
50.18750000,-208.00000000
50.20312500,-205.00000000
50.21875000,-207.00000000
50.23437500,-208.00000000
50.25000000,-208.00000000
50.26562500,-208.00000000
50.28125000,-206.00000000
50.29687500,-208.00000000
50.31250000,-207.00000000
50.32812500,-208.00000000
50.34375000,-209.00000000
50.35937500,-207.00000000
50.37500000,-206.00000000
50.39062500,-207.00000000
50.40625000,-208.00000000
50.42187500,-208.00000000
50.43750000,-204.00000000
50.45312500,-207.00000000
50.46875000,-207.00000000
50.48437500,-209.00000000
50.50000000,-207.00000000
50.51562500,-208.00000000
50.53125000,-206.00000000
50.54687500,-207.00000000
50.56250000,-209.00000000
50.57812500,-207.00000000
50.59375000,-208.00000000
50.60937500,-207.00000000
50.62500000,-207.00000000
50.64062500,-208.00000000
50.65625000,-207.00000000
50.67187500,-209.00000000
50.68750000,-206.00000000
50.70312500,-208.00000000
50.71875000,-208.00000000
50.73437500,-208.00000000
50.75000000,-208.00000000
50.76562500,-207.00000000
50.78125000,-208.00000000
50.79687500,-208.00000000
50.81250000,-207.00000000
50.82812500,-208.00000000
50.84375000,-205.00000000
50.85937500,-209.00000000
50.87500000,-206.00000000
50.89062500,-206.00000000
50.90625000,-209.00000000
50.92187500,-205.00000000
50.93750000,-207.00000000
50.95312500,-208.00000000
50.96875000,-207.00000000
50.98437500,-209.00000000
51.00000000,-207.00000000
51.01562500,-210.00000000
51.03125000,-207.00000000
51.04687500,-208.00000000
51.06250000,-209.00000000
51.07812500,-204.00000000
51.09375000,-207.00000000
51.10937500,-208.00000000
51.12500000,-209.00000000
51.14062500,-207.00000000
51.15625000,-208.00000000
51.17187500,-204.00000000
51.18750000,-207.00000000
51.20312500,-207.00000000
51.21875000,-207.00000000
51.23437500,-208.00000000
51.25000000,-207.00000000
51.26562500,-206.00000000
51.28125000,-207.00000000
51.29687500,-208.00000000
51.31250000,-209.00000000
51.32812500,-206.00000000
51.34375000,-208.00000000
51.35937500,-207.00000000
51.37500000,-207.00000000
51.39062500,-209.00000000
51.40625000,-207.00000000
51.42187500,-207.00000000
51.43750000,-208.00000000
51.45312500,-207.00000000
51.46875000,-208.00000000
51.48437500,-204.00000000
51.50000000,-208.00000000
51.51562500,-207.00000000
51.53125000,-207.00000000
51.54687500,-208.00000000
51.56250000,-204.00000000
51.57812500,-208.00000000
51.59375000,-207.00000000
51.60937500,-207.00000000
51.62500000,-207.00000000
51.64062500,-206.00000000
51.65625000,-208.00000000
51.67187500,-208.00000000
51.68750000,-207.00000000
51.70312500,-207.00000000
51.71875000,-204.00000000
51.73437500,-207.00000000
51.75000000,-206.00000000
51.76562500,-209.00000000
51.78125000,-208.00000000
51.79687500,-208.00000000
51.81250000,-207.00000000
51.82812500,-207.00000000
51.84375000,-208.00000000
51.85937500,-207.00000000
51.87500000,-208.00000000
51.89062500,-208.00000000
51.90625000,-208.00000000
51.92187500,-209.00000000
51.93750000,-206.00000000
51.95312500,-208.00000000
51.96875000,-206.00000000
51.98437500,-207.00000000
52.00000000,-207.00000000
52.01562500,-207.00000000
52.03125000,-207.00000000
52.04687500,-205.00000000
52.06250000,-208.00000000
52.07812500,-208.00000000
52.09375000,-208.00000000
52.10937500,-208.00000000
52.12500000,-206.00000000
52.14062500,-206.00000000
52.15625000,-209.00000000
52.17187500,-209.00000000
52.18750000,-208.00000000
52.20312500,-207.00000000
52.21875000,-209.00000000
52.23437500,-206.00000000
52.25000000,-209.00000000
52.26562500,-208.00000000
52.28125000,-204.00000000
52.29687500,-208.00000000
52.31250000,-208.00000000
52.32812500,-207.00000000
52.34375000,-208.00000000
52.35937500,-205.00000000
52.37500000,-207.00000000
52.39062500,-207.00000000
52.40625000,-206.00000000
52.42187500,-207.00000000
52.43750000,-208.00000000
52.45312500,-208.00000000
52.46875000,-207.00000000
52.48437500,-209.00000000
52.50000000,-207.00000000
52.51562500,-208.00000000
52.53125000,-208.00000000
52.54687500,-206.00000000
52.56250000,-208.00000000
52.57812500,-209.00000000
52.59375000,-207.00000000
52.60937500,-206.00000000
52.62500000,-208.00000000
52.64062500,-207.00000000
52.65625000,-207.00000000
52.67187500,-207.00000000
52.68750000,-206.00000000
52.70312500,-207.00000000
52.71875000,-207.00000000
52.73437500,-209.00000000
52.75000000,-208.00000000
52.76562500,-205.00000000
52.78125000,-208.00000000
52.79687500,-209.00000000
52.81250000,-208.00000000
52.82812500,-208.00000000
52.84375000,-205.00000000
52.85937500,-208.00000000
52.87500000,-207.00000000
52.89062500,-207.00000000
52.90625000,-208.00000000
52.92187500,-205.00000000
52.93750000,-208.00000000
52.95312500,-208.00000000
52.96875000,-207.00000000
52.98437500,-208.00000000
53.00000000,-207.00000000
53.01562500,-208.00000000
53.03125000,-208.00000000
53.04687500,-209.00000000
53.06250000,-207.00000000
53.07812500,-208.00000000
53.09375000,-208.00000000
53.10937500,-208.00000000
53.12500000,-207.00000000
53.14062500,-208.00000000
53.15625000,-207.00000000
53.17187500,-205.00000000
53.18750000,-207.00000000
53.20312500,-208.00000000
53.21875000,-207.00000000
53.23437500,-207.00000000
53.25000000,-207.00000000
53.26562500,-208.00000000
53.28125000,-208.00000000
53.29687500,-208.00000000
53.31250000,-207.00000000
53.32812500,-206.00000000
53.34375000,-207.00000000
53.35937500,-208.00000000
53.37500000,-208.00000000
53.39062500,-209.00000000
53.40625000,-207.00000000
53.42187500,-208.00000000
53.43750000,-209.00000000
53.45312500,-208.00000000
53.46875000,-208.00000000
53.48437500,-206.00000000
53.50000000,-207.00000000
53.51562500,-207.00000000
53.53125000,-207.00000000
53.54687500,-208.00000000
53.56250000,-204.00000000
53.57812500,-208.00000000
53.59375000,-208.00000000
53.60937500,-207.00000000
53.62500000,-207.00000000
53.64062500,-206.00000000
53.65625000,-207.00000000
53.67187500,-208.00000000
53.68750000,-207.00000000
53.70312500,-208.00000000
53.71875000,-207.00000000
53.73437500,-206.00000000
53.75000000,-206.00000000
53.76562500,-207.00000000
53.78125000,-207.00000000
53.79687500,-208.00000000
53.81250000,-207.00000000
53.82812500,-208.00000000
53.84375000,-208.00000000
53.85937500,-208.00000000
53.87500000,-209.00000000
53.89062500,-207.00000000
53.90625000,-207.00000000
53.92187500,-208.00000000
53.93750000,-208.00000000
53.95312500,-207.00000000
53.96875000,-205.00000000
53.98437500,-208.00000000
54.00000000,-208.00000000
54.01562500,-207.00000000
54.03125000,-207.00000000
54.04687500,-205.00000000
54.06250000,-208.00000000
54.07812500,-208.00000000
54.09375000,-208.00000000
54.10937500,-208.00000000
54.12500000,-206.00000000
54.14062500,-207.00000000
54.15625000,-208.00000000
54.17187500,-208.00000000
54.18750000,-208.00000000
54.20312500,-204.00000000
54.21875000,-207.00000000
54.23437500,-208.00000000
54.25000000,-208.00000000
54.26562500,-208.00000000
54.28125000,-208.00000000
54.29687500,-207.00000000
54.31250000,-208.00000000
54.32812500,-208.00000000
54.34375000,-208.00000000
54.35937500,-209.00000000
54.37500000,-208.00000000
54.39062500,-207.00000000
54.40625000,-208.00000000
54.42187500,-209.00000000
54.43750000,-207.00000000
54.45312500,-206.00000000
54.46875000,-208.00000000
54.48437500,-208.00000000
54.50000000,-207.00000000
54.51562500,-207.00000000
54.53125000,-205.00000000
54.54687500,-209.00000000
54.56250000,-209.00000000
54.57812500,-207.00000000
54.59375000,-208.00000000
54.60937500,-205.00000000
54.62500000,-207.00000000
54.64062500,-208.00000000
54.65625000,-207.00000000
54.67187500,-207.00000000
54.68750000,-205.00000000
54.70312500,-208.00000000
54.71875000,-208.00000000
54.73437500,-208.00000000
54.75000000,-208.00000000
54.76562500,-206.00000000
54.78125000,-207.00000000
54.79687500,-208.00000000
54.81250000,-207.00000000
54.82812500,-206.00000000
54.84375000,-206.00000000
54.85937500,-208.00000000
54.87500000,-207.00000000
54.89062500,-209.00000000
54.90625000,-208.00000000
54.92187500,-207.00000000
54.93750000,-208.00000000
54.95312500,-208.00000000
54.96875000,-207.00000000
54.98437500,-208.00000000
55.00000000,-208.00000000
55.01562500,-209.00000000
55.03125000,-207.00000000
55.04687500,-207.00000000
55.06250000,-207.00000000
55.07812500,-208.00000000
55.09375000,-206.00000000
55.10937500,-207.00000000
55.12500000,-208.00000000
55.14062500,-208.00000000
55.15625000,-208.00000000
55.17187500,-206.00000000
55.18750000,-208.00000000
55.20312500,-208.00000000
55.21875000,-208.00000000
55.23437500,-208.00000000
55.25000000,-205.00000000
55.26562500,-208.00000000
55.28125000,-209.00000000
55.29687500,-208.00000000
55.31250000,-207.00000000
55.32812500,-206.00000000
55.34375000,-207.00000000
55.35937500,-209.00000000
55.37500000,-207.00000000
55.39062500,-207.00000000
55.40625000,-205.00000000
55.42187500,-207.00000000
55.43750000,-207.00000000
55.45312500,-208.00000000
55.46875000,-207.00000000
55.48437500,-206.00000000
55.50000000,-207.00000000
55.51562500,-208.00000000
55.53125000,-209.00000000
55.54687500,-208.00000000
55.56250000,-209.00000000
55.57812500,-207.00000000
55.59375000,-207.00000000
55.60937500,-209.00000000
55.62500000,-207.00000000
55.64062500,-208.00000000
55.65625000,-207.00000000
55.67187500,-208.00000000
55.68750000,-208.00000000
55.70312500,-208.00000000
55.71875000,-207.00000000
55.73437500,-206.00000000
55.75000000,-208.00000000
55.76562500,-208.00000000
55.78125000,-208.00000000
55.79687500,-208.00000000
55.81250000,-207.00000000
55.82812500,-208.00000000
55.84375000,-207.00000000
55.85937500,-208.00000000
55.87500000,-207.00000000
55.89062500,-206.00000000
55.90625000,-207.00000000
55.92187500,-208.00000000
55.93750000,-207.00000000
55.95312500,-208.00000000
55.96875000,-204.00000000
55.98437500,-208.00000000
56.00000000,-208.00000000
56.01562500,-206.00000000
56.03125000,-207.00000000
56.04687500,-206.00000000
56.06250000,-206.00000000
56.07812500,-207.00000000
56.09375000,-208.00000000
56.10937500,-208.00000000
56.12500000,-206.00000000
56.14062500,-206.00000000
56.15625000,-208.00000000
56.17187500,-208.00000000
56.18750000,-207.00000000
56.20312500,-207.00000000
56.21875000,-207.00000000
56.23437500,-207.00000000
56.25000000,-207.00000000
56.26562500,-207.00000000
56.28125000,-208.00000000
56.29687500,-207.00000000
56.31250000,-207.00000000
56.32812500,-207.00000000
56.34375000,-207.00000000
56.35937500,-208.00000000
56.37500000,-207.00000000
56.39062500,-207.00000000
56.40625000,-208.00000000
56.42187500,-208.00000000
56.43750000,-207.00000000
56.45312500,-206.00000000
56.46875000,-206.00000000
56.48437500,-208.00000000
56.50000000,-207.00000000
56.51562500,-208.00000000
56.53125000,-203.00000000
56.54687500,-208.00000000
56.56250000,-208.00000000
56.57812500,-208.00000000
56.59375000,-207.00000000
56.60937500,-207.00000000
56.62500000,-207.00000000
56.64062500,-208.00000000
56.65625000,-206.00000000
56.67187500,-208.00000000
56.68750000,-206.00000000
56.70312500,-207.00000000
56.71875000,-207.00000000
56.73437500,-208.00000000
56.75000000,-208.00000000
56.76562500,-206.00000000
56.78125000,-207.00000000
56.79687500,-207.00000000
56.81250000,-207.00000000
56.82812500,-209.00000000
56.84375000,-206.00000000
56.85937500,-207.00000000
56.87500000,-206.00000000
56.89062500,-208.00000000
56.90625000,-208.00000000
56.92187500,-207.00000000
56.93750000,-206.00000000
56.95312500,-207.00000000
56.96875000,-208.00000000
56.98437500,-207.00000000
57.00000000,-207.00000000
57.01562500,-206.00000000
57.03125000,-207.00000000
57.04687500,-208.00000000
57.06250000,-207.00000000
57.07812500,-208.00000000
57.09375000,-204.00000000
57.10937500,-207.00000000
57.12500000,-208.00000000
57.14062500,-207.00000000
57.15625000,-208.00000000
57.17187500,-206.00000000
57.18750000,-207.00000000
57.20312500,-207.00000000
57.21875000,-208.00000000
57.23437500,-207.00000000
57.25000000,-206.00000000
57.26562500,-208.00000000
57.28125000,-207.00000000
57.29687500,-208.00000000
57.31250000,-208.00000000
57.32812500,-208.00000000
57.34375000,-207.00000000
57.35937500,-208.00000000
57.37500000,-208.00000000
57.39062500,-208.00000000
57.40625000,-207.00000000
57.42187500,-207.00000000
57.43750000,-208.00000000
57.45312500,-207.00000000
57.46875000,-208.00000000
57.48437500,-207.00000000
57.50000000,-208.00000000
57.51562500,-207.00000000
57.53125000,-207.00000000
57.54687500,-208.00000000
57.56250000,-208.00000000
57.57812500,-206.00000000
57.59375000,-208.00000000
57.60937500,-207.00000000
57.62500000,-208.00000000
57.64062500,-209.00000000
57.65625000,-207.00000000
57.67187500,-208.00000000
57.68750000,-208.00000000
57.70312500,-208.00000000
57.71875000,-209.00000000
57.73437500,-205.00000000
57.75000000,-206.00000000
57.76562500,-208.00000000
57.78125000,-207.00000000
57.79687500,-208.00000000
57.81250000,-204.00000000
57.82812500,-208.00000000
57.84375000,-208.00000000
57.85937500,-208.00000000
57.87500000,-208.00000000
57.89062500,-206.00000000
57.90625000,-207.00000000
57.92187500,-207.00000000
57.93750000,-208.00000000
57.95312500,-207.00000000
57.96875000,-205.00000000
57.98437500,-208.00000000
58.00000000,-209.00000000
58.01562500,-208.00000000
58.03125000,-207.00000000
58.04687500,-207.00000000
58.06250000,-206.00000000
58.07812500,-208.00000000
58.09375000,-208.00000000
58.10937500,-208.00000000
58.12500000,-208.00000000
58.14062500,-206.00000000
58.15625000,-207.00000000
58.17187500,-207.00000000
58.18750000,-208.00000000
58.20312500,-207.00000000
58.21875000,-206.00000000
58.23437500,-207.00000000
58.25000000,-208.00000000
58.26562500,-208.00000000
58.28125000,-207.00000000
58.29687500,-206.00000000
58.31250000,-207.00000000
58.32812500,-208.00000000
58.34375000,-208.00000000
58.35937500,-207.00000000
58.37500000,-204.00000000
58.39062500,-209.00000000
58.40625000,-207.00000000
58.42187500,-208.00000000
58.43750000,-207.00000000
58.45312500,-204.00000000
58.46875000,-208.00000000
58.48437500,-208.00000000
58.50000000,-208.00000000
58.51562500,-207.00000000
58.53125000,-205.00000000
58.54687500,-208.00000000
58.56250000,-207.00000000
58.57812500,-207.00000000
58.59375000,-209.00000000
58.60937500,-206.00000000
58.62500000,-207.00000000
58.64062500,-207.00000000
58.65625000,-207.00000000
58.67187500,-208.00000000
58.68750000,-208.00000000
58.70312500,-208.00000000
58.71875000,-208.00000000
58.73437500,-207.00000000
58.75000000,-208.00000000
58.76562500,-208.00000000
58.78125000,-208.00000000
58.79687500,-208.00000000
58.81250000,-207.00000000
58.82812500,-208.00000000
58.84375000,-208.00000000
58.85937500,-206.00000000
58.87500000,-207.00000000
58.89062500,-207.00000000
58.90625000,-208.00000000
58.92187500,-208.00000000
58.93750000,-206.00000000
58.95312500,-207.00000000
58.96875000,-208.00000000
58.98437500,-208.00000000
59.00000000,-208.00000000
59.01562500,-205.00000000
59.03125000,-209.00000000
59.04687500,-208.00000000
59.06250000,-208.00000000
59.07812500,-208.00000000
59.09375000,-206.00000000
59.10937500,-207.00000000
59.12500000,-208.00000000
59.14062500,-206.00000000
59.15625000,-207.00000000
59.17187500,-205.00000000
59.18750000,-208.00000000
59.20312500,-207.00000000
59.21875000,-208.00000000
59.23437500,-209.00000000
59.25000000,-207.00000000
59.26562500,-207.00000000
59.28125000,-208.00000000
59.29687500,-207.00000000
59.31250000,-209.00000000
59.32812500,-208.00000000
59.34375000,-208.00000000
59.35937500,-207.00000000
59.37500000,-208.00000000
59.39062500,-208.00000000
59.40625000,-209.00000000
59.42187500,-206.00000000
59.43750000,-208.00000000
59.45312500,-208.00000000
59.46875000,-208.00000000
59.48437500,-206.00000000
59.50000000,-206.00000000
59.51562500,-208.00000000
59.53125000,-208.00000000
59.54687500,-208.00000000
59.56250000,-208.00000000
59.57812500,-205.00000000
59.59375000,-208.00000000
59.60937500,-208.00000000
59.62500000,-209.00000000
59.64062500,-208.00000000
59.65625000,-206.00000000
59.67187500,-208.00000000
59.68750000,-208.00000000
59.70312500,-208.00000000
59.71875000,-208.00000000
59.73437500,-206.00000000
59.75000000,-206.00000000
59.76562500,-208.00000000
59.78125000,-209.00000000
59.79687500,-208.00000000
59.81250000,-205.00000000
59.82812500,-205.00000000
59.84375000,-207.00000000
59.85937500,-208.00000000
59.87500000,-208.00000000
59.89062500,-205.00000000
59.90625000,-207.00000000
59.92187500,-209.00000000
59.93750000,-208.00000000
59.95312500,-207.00000000
59.96875000,-207.00000000
59.98437500,-207.00000000
60.00000000,-208.00000000
60.01562500,-209.00000000
